   7.09004402E-02   6.04052059E-02   7.06010014E-02   8.96134824E-02  0.101991147       8.91582072E-02   8.01530406E-02  0.128180206      0.111158773      0.129953980      0.133780301       9.57783759E-02  0.114091210      0.127826616      0.113588303      0.157504976      0.146242008      0.123772062      0.112320930      0.146850601      0.133836091      0.134335011      0.127997547      0.121249579      0.123199865      0.104676858      0.124071911      0.133554965      0.163860396      0.129476577       8.54784474E-02  0.156181514      0.164886788      0.134245172      0.156110764      0.114742048      0.124356180      0.159521818      0.140041471      0.124959782       7.42015615E-02  0.104305267      0.108405523      0.101005621      0.119083531      0.153853238      0.124868616      0.111793213      0.110917181       9.81554911E-02  0.118103392       8.70227814E-02  0.104886442      0.124012537      0.111981124      0.102358967      0.138660446      0.127243102      0.133320019       9.20449570E-02  0.118272230      0.173358366      0.157753319      0.109569989      0.130230248      0.127075568      0.158880785      0.146422923      0.138761863      0.121749640       9.39260870E-02  0.118043035      0.122067139      0.136658832      0.128269553      0.186326176      0.186352387      0.174871594      0.105749995      0.123214230      0.153466284      0.146037489      0.136979803       7.71290287E-02   8.41259360E-02  0.102017850       9.19720531E-02  0.126822159      0.165564284      0.138629764      0.155430004      0.147233844      0.110551044      0.126205117      0.148477748      0.151758015      0.107295446      0.106937952      0.119229063      0.139615089      0.133642182      0.130636290      0.128176957      0.128580809      0.107592486      0.101115271       7.51312077E-02   7.92114809E-02  0.115712807      0.117902532      0.137784407      0.111516766      0.138445556       9.56381038E-02  0.104773790      0.145571947      0.116800472      0.101209141      0.130864307       9.73253325E-02   7.15831220E-02  0.110311203      0.100933470       6.20563328E-02   8.99890810E-02  0.117396973      0.146823272      0.187222511      0.162892342      0.139215112      0.172505558      0.143572003      0.102514803      0.130658329      0.140148565      0.118189141      0.141548678      0.146424845      0.152046785      0.149515182      0.127540395      0.151964426      0.190160766      0.164066210      0.111771099       8.56598094E-02   6.39562085E-02   8.33277851E-02  0.126585171      0.142846823      0.142270386      0.139618248      0.153198421      0.133897200      0.117516845      0.124542668      0.127211303      0.122394539       8.50263387E-02  0.115932964      0.148417026      0.135061264      0.105430096       8.39357898E-02   5.91676719E-02   6.79896995E-02  0.123961821      0.156877428      0.143780962       9.57868397E-02  0.118145272      0.148547620      0.129140615       8.63706023E-02   8.83599073E-02  0.104028031      0.149835646      0.159010351      0.119032919      0.105756730       7.78086334E-02   9.47147608E-02  0.122373849      0.128922790       9.88388434E-02  0.105231434      0.141873166      0.142770082      0.142713338      0.141713977      0.124083079      0.122614101      0.129714623      0.137145892      0.152673513      0.132451698      0.110936470       8.98754448E-02  0.124802127      0.111535445      0.112234376      0.109110460       8.39976743E-02  0.107865155    
   8.58073458E-02   7.39942268E-02   8.98916796E-02   7.79062063E-02  0.107744172      0.136830658       9.35689285E-02   9.98288915E-02  0.127053276      0.137450159      0.116186984       9.69591960E-02  0.131294265      0.131573617      0.129245937      0.136933029      0.153786004      0.144528210       9.11759213E-02   8.38888660E-02  0.120629147      0.129029065      0.119832531      0.141477197      0.168733507      0.142034709      0.149836361      0.149856567      0.150244460      0.126473814      0.126860335      0.139051333      0.137374490      0.146216467      0.166660920      0.113059059      0.125678942      0.139202699      0.114087716      0.104122147       7.60955215E-02  0.139744833      0.127506271      0.101113833      0.122821040      0.143757343      0.122880220      0.112750709      0.116227947      0.144096479      0.118940085       9.32257101E-02   9.20227244E-02   9.05596688E-02   8.90181363E-02  0.119470716      0.141242474      0.187136918      0.160634607       9.89881083E-02  0.129306138      0.168326885      0.140000165      0.147913158      0.137754634      0.168113038      0.152568877      0.171055049      0.148629785       9.48035493E-02   8.94087628E-02  0.100660473      0.151967213      0.147294015      0.133482963      0.164730132      0.180705696      0.132404819      0.105977088      0.112093575      0.139942795      0.162960410      0.125768915       9.59279835E-02   8.24989974E-02   8.46367329E-02   9.42897499E-02  0.166470885      0.166073129      0.137453899      0.156989813      0.131949052      0.140200898      0.111685790      0.135336712      0.145403057      0.150644183      0.155349478      0.146208763      0.150127292      0.119299486      0.114146307       9.46662724E-02  0.116399512       9.02438164E-02   6.66054115E-02   8.01931545E-02   7.48862103E-02   9.84912217E-02  0.117424726      0.155373901      0.155556753      0.150736555      0.123940110       9.69544053E-02   7.68290088E-02   8.08513090E-02  0.102816172      0.109117635       8.64248201E-02   6.27211928E-02   8.37767422E-02   7.46355280E-02   8.05146843E-02  0.121552937      0.141159698      0.149066314      0.161627740      0.112715870       9.50605646E-02  0.140436620      0.143652409      0.120792538      0.133917689      0.138410524      0.144846573      0.134499013      0.137180448      0.144829094      0.151732057      0.134476691      0.170151293      0.173863947      0.158527792      0.134071231      0.124022715       8.49967301E-02   8.19796175E-02  0.102038421      0.104257561      0.140897840      0.183314309      0.172846586      0.145000532      0.108166218       9.93163660E-02  0.133310974      0.119427919       9.17255282E-02  0.109941922      0.129345909      0.110277526       7.97031745E-02   8.01858306E-02   9.39799100E-02  0.100294806      0.155349642      0.148615986      0.111009002       9.21050459E-02  0.137787029      0.137752607      0.131487489      0.107392401      0.109117046       9.86308083E-02  0.128923267      0.132760644      0.137616366       9.42693278E-02   8.32306072E-02  0.100743659      0.111132950      0.124279745       9.89219472E-02   7.82223493E-02   9.99163166E-02  0.152460784      0.155904502      0.161512196      0.105435587       9.49709117E-02  0.123748384      0.155602515      0.126278490       9.95801687E-02  0.105516352       8.34558904E-02  0.125037104      0.143569350      0.105518505       6.07108921E-02   9.82192829E-02  0.110345587    
  0.127253950      0.135825455      0.145992592      0.107343748      0.134812817      0.148026556      0.111147583      0.102671281      0.127108306      0.108628377       9.93327275E-02  0.128284395      0.132143423      0.115817495      0.145091340      0.148972899      0.144166172      0.141641736       8.81013423E-02   8.47842470E-02  0.151832566      0.137278318      0.161334366      0.138740793      0.178448498      0.146472126      0.122100703      0.125484467      0.124703653      0.103542641      0.132254124      0.126518279      0.115571111      0.123828553      0.141679272      0.109343879      0.133920193      0.122117199      0.112733275       9.12679285E-02   9.85680297E-02  0.141647354      0.146546155      0.102251194      0.100942872      0.129382595      0.128210947      0.151571542      0.147448465      0.136657238      0.101318270      0.119362324      0.103591368       6.24713004E-02  0.105202451      0.152195290      0.130730093      0.192467660      0.176184803      0.156749517      0.170861810      0.148555279      0.109292693      0.108100526      0.178198159      0.151219055      0.142764613      0.154522032      0.113117009      0.134693161       8.06443691E-02   8.86251703E-02  0.150967121      0.134440258      0.117567129      0.148132443      0.144044593       8.03296790E-02   8.66900086E-02  0.104288623      0.149176195      0.153597951      0.152435064      0.119440392       8.53644833E-02  0.104015000      0.124756634      0.147306189      0.161166474      0.114974804      0.113683864      0.105038017      0.145757556      0.144989774      0.103366613      0.142952308      0.127919897      0.132338494      0.179620460      0.137584150      0.113026887      0.134064898       9.59870219E-02   7.55282193E-02   5.63567691E-02   9.40353274E-02  0.140919045       9.69751328E-02   8.72101933E-02  0.127082855      0.157614157      0.163614839      0.142594144       9.12111700E-02   7.32216164E-02   8.14761370E-02   9.82796177E-02  0.108848669      0.129543707       9.83801782E-02   6.60224259E-02   9.22921970E-02  0.116529778      0.117932528      0.127606258      0.149166837       9.80070680E-02   8.51429179E-02   6.97790682E-02   6.78415075E-02  0.107361779      0.137770191      0.140475154      0.128193110      0.122109048      0.129900277      0.112984627      0.118595563      0.135187566      0.134553552      0.140572950      0.159908831      0.155161798      0.128432468      0.121247917       9.79845002E-02   7.97923058E-02   9.81132984E-02  0.110235959       9.69395489E-02  0.163748741      0.178866625      0.157145664      0.100643277       7.37766027E-02   8.70812163E-02  0.113415472      0.126456112       8.64548162E-02  0.107821763      0.110135809      0.118128717       9.92975757E-02  0.112241663      0.133132041      0.160665914      0.173620909      0.158662006      0.159292310      0.137554497      0.121823721      0.130969435      0.145496368      0.111230329      0.119202159      0.134563923      0.106588252      0.121701218      0.108911291       6.90237582E-02   7.38637075E-02   9.67608988E-02  0.120849922      0.141720548      0.155502737      0.104846098      0.100704663      0.153170019      0.187708974      0.147623718      0.144381300      0.132438570      0.112572432      0.133335650      0.104534596      0.103419170      0.117110714      0.109437734      0.150439113      0.145073488      0.120358065      0.105111063      0.135399237      0.118206069    
  0.141666755      0.165149122      0.150463790      0.150955454      0.167700440      0.131202817      0.102102473      0.124701500      0.124368742      0.135415822      0.150565296      0.155229196      0.135639533      0.124637619       8.77737701E-02  0.122189626      0.133480743      0.136400372      0.120303378      0.104993552      0.139729232      0.168172255      0.162353650      0.173170134      0.144569039      0.143539980      0.143591523      0.127247214       8.42300877E-02   9.62779969E-02  0.113830827      0.157127380      0.146391675      0.112706885      0.100741230       8.37767646E-02  0.138659745      0.151232705      0.156397581      0.147696286      0.136078358      0.160156965      0.145177409      0.107772171      0.110196471      0.126312494      0.126224309      0.114725068      0.103783473       9.81226116E-02  0.143959820      0.142113656      0.101845026       4.80039380E-02  0.102259882      0.164026320      0.155636579      0.166751951      0.148206532      0.172413409      0.159797058      0.160030201      0.142411008      0.115435913      0.174672991      0.141966492       9.78253633E-02  0.127604604      0.124029860      0.119533151       9.34949517E-02   9.59595591E-02  0.119130537      0.171932682      0.163020134      0.145855680       9.38496143E-02   8.85849446E-02  0.116666272      0.138471007      0.124796256      0.131594956      0.151376948       7.41928592E-02  0.109905601      0.148220569       9.26232636E-02  0.112819575      0.142779946      0.130476922      0.113385879      0.128996924      0.155681461      0.137687206      0.128051564      0.139376938       9.67073664E-02   9.96663347E-02  0.160276398      0.173586890      0.159959316      0.153871417      0.143338993       9.84780639E-02   9.67155322E-02  0.135189861      0.161016569      0.141161844      0.110055223      0.135783896      0.145187438      0.132071495      0.111569971       7.01063126E-02   7.61487633E-02  0.128444031      0.122214407       8.95275548E-02  0.117790774      0.120038852       7.47480989E-02   8.96985307E-02  0.129079133      0.128902346      0.173224047      0.137642398       9.74072888E-02   8.53265747E-02  0.118335299      0.104862787      0.132031590      0.128353581      0.115181930      0.108140916      0.116967946       8.93506855E-02  0.111343659      0.100587748      0.141487285      0.178784966      0.141319841      0.109778836      0.132096350      0.100356355       8.01825225E-02  0.106452793      0.103089362      0.133765474       9.98067260E-02  0.124053560      0.148276955      0.164044887      0.102385409      0.103875101       8.91170055E-02  0.124130279      0.133927286      0.108914211       9.45964083E-02   8.54244083E-02   8.54456946E-02  0.105662398      0.117693216      0.168407708      0.156141073      0.137556136      0.136829168      0.122596540      0.160334319      0.146926939      0.130696982      0.171706691      0.158410251      0.129609227      0.130634040      0.127592728      0.128037795      0.134160891      0.112308592       7.50156716E-02   7.47812390E-02   8.25395808E-02  0.109993100      0.145929813      0.185590491      0.152474135      0.123298466      0.129200593      0.167982280      0.150826246      0.151709557      0.126095533       9.55157652E-02  0.127035767      0.106615655      0.113061950       9.95890796E-02  0.115433194      0.122473627      0.135529712      0.145271227      0.155113578      0.123554379      0.139670312    
  0.131305724      0.141620442      0.121189877      0.113537408      0.134050608      0.111786425      0.104483724      0.117534548      0.122063696      0.148184985      0.168469429      0.121362798      0.108858064      0.123940974       7.98374489E-02   9.03607905E-02  0.129255638      0.158875555      0.110687889      0.125759065      0.111565009       9.87060219E-02  0.116410203      0.138900951      0.108429864      0.119462416      0.141983941       8.77211988E-02   9.38294232E-02   9.50366929E-02  0.139333308      0.144871950      0.150666267      0.134219080      0.131052196       9.39779580E-02  0.118806690      0.133074760      0.149495021      0.146812677      0.146322086      0.167867035      0.145344600       9.81925428E-02   9.65357348E-02   9.83758420E-02   9.77014527E-02  0.103382394      0.120583892      0.134676680      0.124039009      0.113164932       6.60385266E-02   7.27561191E-02  0.135117009      0.177652121      0.156883255      0.132978469      0.120901331      0.151320040      0.128830031      0.151700154      0.130477905      0.103860252      0.153649002      0.136283562      0.102272876      0.115825981      0.134598672       8.61255005E-02  0.125182495      0.117402427      0.165857583      0.193582892      0.177674159      0.118918642      0.102587342      0.116857812      0.133550614      0.148456007      0.138644621      0.141988784      0.101533324       7.25361556E-02  0.121945404      0.137144476      0.118952878      0.109502152      0.127003267      0.165044099      0.106400780      0.125091255      0.155783102      0.114361390      0.159305066      0.142188206      0.125868440      0.111376747      0.130622417      0.146019608      0.159713492      0.163189113      0.146658897      0.151147604      0.137022182      0.161024272      0.155801788      0.158858955      0.156497657      0.130235776      0.133432433      0.120279983      0.115190744       8.42735842E-02   9.49549600E-02  0.110620305       9.23413858E-02   9.83759463E-02   9.90866497E-02   8.95540267E-02   8.47032070E-02   9.79293883E-02  0.140663564      0.141099960      0.184988171      0.160937652      0.104135104      0.114916965      0.156765878      0.182340518      0.154009461      0.158297330      0.164760128      0.110436082       8.32368955E-02   8.42071399E-02   8.96696150E-02  0.113041982      0.151318729      0.164959610      0.131028265       9.84921083E-02   8.92432630E-02   8.87022167E-02   8.18443447E-02  0.101117410      0.125944510      0.115201138      0.122109994      0.145111993      0.179541916      0.162546352      0.100189567       7.58201629E-02  0.105384126      0.100681841       9.01720822E-02   9.53182876E-02  0.150305107      0.113580436       9.09554958E-02   9.81727690E-02  0.117425159      0.135468811      0.101658985      0.116508238      0.118958548      0.144623339      0.146810949       9.82157290E-02  0.112229846      0.136358917      0.109747157       8.00469145E-02   9.14488137E-02  0.111815177      0.109430887      0.124452218      0.129014716      0.105592504       6.44817501E-02   7.47369751E-02  0.102152526      0.145768240      0.172250956      0.156432167      0.105471186       8.68714154E-02  0.115788266      0.129092366      0.116704494      0.116435423      0.123350821      0.107777864      0.122401118      0.114823237      0.132829040       8.88816267E-02   9.32767466E-02  0.131424055      0.172245950      0.147949874      0.140331715      0.135504752    
  0.110000029      0.115330160       9.96115208E-02  0.124402449      0.115061536      0.132268980      0.101994604      0.157176495      0.138494834      0.128817528      0.146744534      0.102209195       9.71717015E-02  0.101422809       9.80141535E-02  0.104879417      0.151208490      0.157225177      0.152570188      0.132151574      0.119529128       8.30385908E-02   9.93119180E-02   9.97167155E-02  0.128542155      0.130306363      0.118608527      0.103370532      0.114982642      0.124060169      0.146517456      0.178779900      0.146423742      0.164579779      0.156938463      0.123650655      0.132107526      0.149558768      0.157411397      0.171011612      0.172527194      0.137735933      0.134838060      0.104275331       9.23191831E-02  0.139406070      0.149718970      0.163864270      0.134998903      0.145955399      0.105819844       9.39940438E-02  0.112778202      0.120519213      0.144725680      0.153415486      0.113703229      0.141483188      0.129773632      0.143373430      0.150973141      0.116814494      0.113905363      0.114792824      0.109954730       9.69432816E-02  0.138138086      0.164625943      0.113066077       9.42764431E-02  0.157874316      0.147004679      0.164450824      0.177552819      0.150162041      0.113165185      0.110945366      0.132443458      0.132547468      0.160208613      0.156983197       9.14504379E-02   8.34635124E-02  0.116719000      0.133493006      0.115168765      0.161227405      0.137300134      0.143924326      0.149441957      0.109620169      0.106417969      0.133224964      0.132610932      0.133879453       8.63625035E-02   9.59370881E-02  0.129866645      0.138170287      0.107047051      0.114623815      0.138265520      0.151291400      0.141798526      0.154773071      0.172394753      0.159570500      0.152810335      0.132619485      0.129730448       8.10340196E-02   8.15698504E-02   9.83246416E-02   8.67818072E-02  0.130383432      0.128887892      0.128850445       9.84211341E-02   9.85933989E-02   9.85373110E-02   8.65111426E-02  0.130313680      0.140464261      0.153110430      0.147172123      0.115361884      0.110689983      0.108978994      0.146037266      0.177517265      0.188865140      0.190596133      0.174002185      0.129471973      0.125543043      0.100908443      0.106744796      0.128169969      0.110843532      0.106845371      0.121993482      0.129626274      0.119578220      0.102455892      0.105606481      0.136571497      0.148199365      0.114509344       8.47059935E-02  0.117824778      0.166763425      0.150594428      0.115096942       7.18473196E-02   9.26365405E-02  0.115646407       9.45226252E-02  0.127344728      0.161930159      0.113303147      0.112517327      0.131787732      0.130871072      0.112711281       9.18250680E-02  0.113582440      0.153211460      0.133308455      0.146212876      0.119908474      0.140680492      0.113272369       8.20210353E-02   8.74032378E-02   9.05041769E-02  0.128784269      0.124082200      0.139493331      0.162277192       9.59987789E-02   9.27355587E-02   7.19548762E-02   8.10675621E-02  0.101560481      0.133511409      0.140226811      0.110711209       8.22821707E-02   9.05941948E-02  0.100060791      0.137801141      0.134430543      0.141972005      0.144603163      0.103007838      0.131529510      0.156284183      0.131585956      0.121767789      0.148294553      0.181958079      0.150358126      0.115977570      0.120957896    
  0.128450945      0.141441107       8.92569125E-02   8.26768801E-02   9.40701887E-02   9.62339044E-02  0.118087932      0.112508200      0.101316512      0.132582471       9.85789150E-02   8.18392336E-02   7.76865482E-02   7.56755099E-02   9.19504613E-02   7.72660598E-02  0.123155780      0.176470876      0.161903918      0.158097789      0.138770729      0.109000228      0.131477132      0.115307659      0.118988149      0.124340303      0.155865043      0.113158070      0.137715071      0.156817898      0.181279942      0.170562133      0.126819059      0.138169155      0.144669712      0.135116994      0.141743749       9.02290344E-02  0.114238650      0.170670211      0.161958098      0.144489795      0.139299631      0.144260779       9.55726281E-02  0.116840169      0.155418783      0.171057075      0.146811828      0.147549182      0.145552129      0.125460505      0.136336595      0.134888723      0.129756063       9.22118276E-02   8.78385007E-02  0.130343154      0.128451347      0.148371309      0.157768384       9.83376354E-02  0.142615139      0.150224298       9.58314314E-02   6.98489472E-02  0.119015887      0.156239063      0.101757005      0.109303750      0.167435706      0.175055638      0.130568117      0.122802809      0.108701967      0.114848450      0.139569432      0.144633472      0.101079702      0.130631119      0.135103792      0.108396150      0.131793231      0.165521249      0.127006665      0.131985530      0.161044359      0.115659267      0.159680828      0.124753326      0.103540570      0.114638716      0.128719494      0.149806678      0.116309360      0.100380391      0.127446696      0.111129366      0.137239367      0.135013655      0.122730978      0.146062583      0.149891078      0.127538055      0.163659781      0.136686206      0.129767209       9.93273258E-02  0.108674832      0.117223457       9.32918116E-02   8.09849426E-02   8.46641809E-02  0.100442328      0.115017019      0.135917902      0.127936810       9.29957554E-02  0.132100821      0.128747538      0.111239672      0.118415847      0.113912061      0.100964926       7.88794383E-02   8.29180405E-02   8.14015195E-02  0.142150640      0.117562950      0.124036081      0.159508958      0.148287073      0.160256222      0.161943540      0.149340242       9.10397172E-02  0.154881120      0.160343453      0.103173040       7.97142759E-02  0.121224858      0.140686020      0.164410204      0.130028576      0.123846397      0.122187652      0.122240603       8.26559514E-02   8.10392499E-02   9.12737101E-02  0.119535647      0.102829568       9.16183889E-02   9.45656300E-02  0.143211856      0.142096087      0.102597594      0.129598871      0.150137961      0.120531484      0.115802750      0.131822452      0.129459858      0.133667126      0.108723082      0.152892783      0.163822800      0.120437339      0.115567654      0.123039238      0.117574804      0.113947406       8.49336907E-02  0.110856399       9.34633911E-02   9.24229249E-02  0.131253913      0.170706093      0.137223065       9.87950340E-02  0.137399212      0.119632065       8.89702141E-02  0.120854661      0.110434465      0.160897195      0.138466105       9.23293680E-02  0.132146403      0.134034112      0.112657867       9.20417085E-02  0.115184180      0.130305141      0.102008976       9.14418101E-02  0.127937347      0.134341270      0.135896116      0.183265090      0.168283358      0.120739140      0.114882499      0.120295487    
  0.136920840      0.125599533      0.114096865       8.95240679E-02   6.95773661E-02   7.40028173E-02   9.61967260E-02   6.12517521E-02   6.52644336E-02   6.89197406E-02   9.04405788E-02  0.123264089       7.92598799E-02   5.62948436E-02   6.98326081E-02   8.39981660E-02  0.111849338      0.143621594      0.166394264      0.138760626      0.149072126      0.140485361      0.141574055      0.140908629       9.53254774E-02  0.152429521      0.156817093      0.132386997      0.117068745      0.149703175      0.182704613      0.156361893       9.12925676E-02   9.80650112E-02  0.117582098      0.117537171      0.107143767      0.106056146      0.135867849      0.115809925      0.132715404      0.168030456      0.171413124      0.151390374      0.127176374      0.108083576      0.146978423      0.165353119      0.131455794      0.159944162      0.146591768      0.147069007      0.116386682      0.147877738      0.139361650       6.58436790E-02   5.78431971E-02   8.64385441E-02  0.127306417      0.160012528      0.138414726      0.115750238      0.100362085      0.131318748       8.26084614E-02   7.03711584E-02  0.102109306      0.139734581      0.145373344      0.134472936      0.146034315      0.163029373      0.145519227      0.115603812      0.124515206       9.30760652E-02  0.114282370      0.132324502      0.112323530      0.120700762      0.106948979      0.122058004      0.134243742      0.140841752      0.138700694      0.170226991      0.147089943      0.139627337      0.147283375      0.138120487      0.152540028      0.128202990      0.105036348      0.139505848      0.135655135      0.129082620      0.115880467      0.124102473       9.95699689E-02  0.120266467      0.143640131      0.113213338      0.111202903      0.143819824      0.161221012      0.109196916       7.71922767E-02   9.75036919E-02  0.149270654      0.145596310      0.129523620      0.109831519      0.100101247      0.106518477      0.146076411      0.125260338      0.100533798      0.111116558      0.145005360      0.133204803      0.127506524      0.114355870      0.153773472      0.126107007       9.64855254E-02   9.13703144E-02  0.114914007      0.136658698      0.124911293       9.58094075E-02  0.107497387      0.132416695      0.107833162      0.117965735      0.157213077      0.120635308      0.157742426      0.169062406      0.131577939       8.02660957E-02   9.38778967E-02  0.142223254      0.174026981      0.136640176       9.77380425E-02   9.77421999E-02  0.139030322      0.105797172       8.04668516E-02   6.76162913E-02   7.92001262E-02   7.63316154E-02   8.73584747E-02  0.113826409      0.134707138      0.135426089      0.122244418      0.127236545      0.101120651      0.121751785      0.155848399      0.114053205      0.132792503      0.127892822       9.51984525E-02  0.107523531      0.133285463      0.116843946       9.92802680E-02  0.133795798      0.133932263      0.121256426       9.36679766E-02  0.137709588      0.136150494       9.80534777E-02  0.153723165      0.119475029       9.32981297E-02  0.120918520      0.137864336      0.130072683       9.36168358E-02  0.103777528       9.94439796E-02  0.149650589      0.131041273       9.85336602E-02  0.109900929      0.120239682      0.111097068       9.29684564E-02  0.104079470      0.108554028      0.105297536       7.27162734E-02   9.73018035E-02  0.117755875      0.162583053      0.164819121      0.138034120      0.104821719      0.101295769      0.103219956    
  0.110849366      0.105859563      0.144118547      0.137288064       8.98273885E-02  0.108070128       9.13301706E-02   8.37703720E-02   7.35339820E-02   7.71402717E-02  0.111831710      0.132902712      0.125354990       8.06480199E-02   7.11080283E-02   8.59402567E-02   9.17478651E-02  0.106220834      0.144216850      0.152108565      0.139482841      0.130269766      0.150997162      0.137893289      0.127824083      0.170425355      0.127778605      0.101398915      0.141123757      0.122167319      0.154111013      0.149605274      0.115864813      0.123255372       9.28162187E-02   9.87748131E-02  0.126759648      0.155910730      0.138419449       8.43697861E-02  0.132487908      0.158590421      0.149927735      0.153797776      0.134782061      0.111287735      0.132374525      0.149347156      0.131182760      0.160306245      0.150142848      0.135711655      0.158336014      0.121688314      0.114767306       9.35653672E-02   7.38688111E-02  0.111734450      0.138923943      0.108778030      0.117353432      0.133890405      0.112237841      0.130887851       8.93199742E-02   7.79872090E-02   6.59772083E-02  0.100623824      0.139748171      0.147913173      0.149619848      0.109106861      0.133150652      0.132076427      0.112939380      0.102060273      0.138978705      0.139903381      0.106323853      0.100620069      0.110536329      0.104187168      0.125439495      0.108699374      0.135352850      0.176246226      0.148059249      0.175679207      0.146514550      0.101990610      0.119852699      0.125217170      0.116746217      0.114051193      0.137270346      0.103618093      0.111566596      0.112511747      0.129235119      0.135505214      0.149139464      0.129046634      0.121138714      0.143413857      0.136391640      0.131204113      0.108338639       9.19745639E-02  0.135933489      0.149301454      0.136077955      0.126297772      0.137690306      0.136459887      0.153785244      0.145905226      0.119298495      0.138275892      0.121100374      0.142917901      0.116036214      0.135424852      0.140557617       9.87083986E-02  0.146958143      0.133265153      0.152672470      0.142023370       9.91465226E-02   9.29437131E-02  0.101864100       9.18509066E-02   8.35140496E-02  0.138508797      0.165488929      0.144076884      0.108295083      0.130594164       9.97906625E-02  0.104877181      0.126122266      0.169719726      0.169030070      0.127289519       8.56650919E-02  0.100043505      0.122602344      0.117411181       9.62188244E-02   9.27240402E-02   7.83139169E-02   7.99998417E-02   7.94777647E-02   8.62850919E-02  0.105245836      0.118560396       9.64654014E-02   9.01872963E-02  0.109633163      0.148681194      0.145149991      0.137868181      0.143698886      0.111960247       8.55317265E-02   7.84498453E-02   9.86848101E-02   8.59505832E-02   9.59031507E-02  0.108920783      0.154455200      0.151238233      0.123523146      0.122348659      0.109410793      0.100323752      0.131363243       9.96928960E-02  0.108567558      0.136900246      0.119281664       9.27935988E-02  0.109586656      0.117489368      0.100919418      0.148477226       9.84860659E-02   9.48498547E-02   9.58081782E-02  0.106706068      0.111854710      0.116474301       9.79731828E-02   9.54515338E-02  0.104042247       7.87138939E-02  0.112546310      0.120886497      0.157124892      0.117544092      0.128833085      0.133075923      0.100830361      0.105675533    
  0.126378864      0.155119434      0.134689644      0.115100428      0.100036964      0.129959792      0.122410297      0.125908881      0.115986444      0.101195209       9.15873274E-02   9.99328494E-02  0.127949893      0.129041821      0.114674270       8.32209289E-02   7.95904845E-02   8.68856907E-02  0.117946088      0.162204295      0.128417477       9.84150842E-02  0.110897191      0.156574130      0.155998856      0.141490161       9.22610611E-02   9.61456373E-02  0.104994223      0.111093342       9.73527655E-02  0.146214426      0.152386799      0.123620853       6.70373291E-02   9.71013382E-02  0.119661748      0.129861459      0.122481093       9.98359025E-02  0.147860229      0.149296731      0.139346987      0.117112085      0.119097501      0.118353993      0.128776118      0.133200794      0.121625282      0.138644293      0.140910342      0.148932174      0.155514553      0.156477764      0.113064960      0.123718709      0.138599351      0.157116041      0.125820532      0.138843372      0.146055371      0.126011506      0.142636985      0.170101851      0.135991886       8.47271755E-02   6.72923028E-02  0.104828179      0.156431735      0.138420284      0.126115218       9.33283716E-02  0.121260673      0.163832679      0.168378323      0.138499469      0.136096314      0.116365343      0.120411776      0.154366702      0.142764181       9.83730704E-02  0.104060307       9.68251452E-02  0.150319189      0.156696796      0.180726409      0.181812003      0.122752719      0.110305957      0.108009465      0.129983410      0.103761308      0.131665185      0.122078158      0.137788445      0.155887812      0.159280524      0.125348315      0.150520757      0.127740875      0.123757556      0.151901960      0.127825320      0.116887398      0.150853589      0.134229228       7.34071434E-02   9.89332274E-02  0.132910788      0.120718367      0.164417773      0.133143425      0.141102135       9.51346084E-02  0.103789218      0.144618005      0.121029362      0.137486070      0.113176800      0.134592578      0.115577653      0.111041009      0.125655949      0.154348969      0.171297178      0.121132560      0.109312624      0.121509232      0.110508896      0.107672997       9.49983746E-02  0.128606230      0.156002447      0.147390187      0.136809319      0.106124543      0.107737198      0.117395133       9.93464142E-02  0.120091580      0.165167436      0.157151759      0.112902731      0.144084960      0.115171134      0.111621037      0.137901783      0.113121800      0.137527883      0.123393647       9.41089690E-02  0.115070209      0.103389584      0.141781241      0.152750790      0.107482240       9.63740721E-02  0.133083999      0.165894032      0.121125206       8.77235532E-02   8.37201253E-02   7.48716593E-02   6.07336164E-02  0.109522469      0.137831390      0.106553197       7.77453855E-02   8.46750960E-02  0.114494540      0.157227427      0.169265822      0.155635968       8.02342817E-02  0.115849406      0.113736287       9.77246612E-02  0.130190328      0.144519687      0.127073348      0.101605505      0.141736805      0.129622474       9.35589522E-02  0.116812646      0.102381803       7.07782805E-02   6.38675690E-02   9.04339775E-02  0.140181810      0.121105477       6.99354261E-02   8.67374092E-02   9.92194414E-02  0.116536379      0.106242582      0.102123335      0.137981236      0.113536827      0.137505814      0.114323117      0.121406436      0.138458669    
